Probability,Id
0.9938132892662094,89621
0.9891921089444508,89622
0.9901248351120966,89623
0.992206930438319,89624
0.6224596397513779,89625
0.9934685068025951,89626
0.9266907090059202,89627
0.9873726434254717,89628
0.986960926954493,89629
0.990588232399412,89630
0.9810708146372755,89631
0.9893401647057032,89632
0.9847604668609151,89633
0.9865675919133932,89634
0.9562940130982827,89635
0.6321028996101492,89636
0.9878080184810908,89637
0.9440957941087559,89638
0.9902543790546654,89639
0.990485368907503,89640
0.9858742870525018,89641
0.9934525099178201,89642
0.9780866808468398,89643
0.8951641079888865,89644
0.7286473261663201,89645
0.9865191344645655,89646
0.9848332345104024,89647
0.9798552867420688,89648
0.8920412868410829,89649
0.9907606078386214,89650
0.9814007362348913,89651
0.9674026462142892,89652
0.7661510269314844,89653
0.9541938406086455,89654
0.9863469676609257,89655
0.9843987187838958,89656
0.9224509163200376,89657
0.9869328251770233,89658
0.9844838404847222,89659
0.9881877474177261,89660
0.9912522107887934,89661
0.9841139417899696,89662
0.9865058187623642,89663
0.9872834338104592,89664
0.968809994463057,89665
0.9406094917604421,89666
0.9852742614522875,89667
0.9809572167167675,89668
0.9852936737907029,89669
0.9936219354464336,89670
0.9913017243490103,89671
0.9839523966934846,89672
0.8868549930397003,89673
0.9742982925151248,89674
0.992640606465787,89675
0.5087792416356565,89676
0.839297159551465,89677
0.9640038249573991,89678
0.622566652371142,89679
0.8957123008233201,89680
0.9250220859730469,89681
0.9887246041634797,89682
0.8995717765435909,89683
0.5114565838426993,89684
0.9864684609088563,89685
0.9851668990499505,89686
0.9600065120577248,89687
0.8378615908427749,89688
0.9499711890082102,89689
0.5763305090054771,89690
0.9513185915838377,89691
0.9832424438041446,89692
0.9835841884375841,89693
0.9899150499706798,89694
0.9936305605090447,89695
0.9934026637788566,89696
0.9923632978328397,89697
0.9861254621253894,89698
0.9928731541531254,89699
0.9008381445605562,89700
0.993350108758596,89701
0.9905837627578389,89702
0.9829649043079375,89703
0.9845357420905922,89704
0.9678866000450344,89705
0.9918609414727952,89706
0.9586341254551213,89707
0.971362919390556,89708
0.994118856670178,89709
0.9907487993576642,89710
0.9848299425806736,89711
0.3538285428921407,89712
0.654662888561644,89713
0.9747223092297583,89714
0.9913170275014703,89715
0.9797658841733363,89716
0.9892961498733527,89717
0.9838923644681385,89718
0.9875561631741001,89719
0.9089607007718816,89720
0.9903804213823166,89721
0.9935865711658578,89722
0.9850860375956194,89723
0.9853183254043986,89724
0.9184565118134781,89725
0.9553636219985032,89726
0.9868589856912735,89727
0.9644576840908811,89728
0.9712487851065128,89729
0.9425002101134625,89730
0.9504212483260438,89731
0.9900715297890758,89732
0.9852442938774909,89733
0.9921656439276285,89734
0.9892651651815567,89735
0.9544868209165028,89736
0.8958881645698746,89737
0.5863185905025172,89738
0.9852372524624399,89739
0.9886130784645201,89740
0.8317034163629463,89741
0.9839931675624122,89742
0.9938711225822544,89743
0.9897318522516219,89744
0.9904750461061967,89745
0.9520643494759304,89746
0.8571487446532522,89747
0.993052701086145,89748
0.9894925254763439,89749
0.9890444636292087,89750
0.985281941061122,89751
0.9891549672405294,89752
0.9896413949196942,89753
0.8251303874564391,89754
0.9928738635577823,89755
0.987361398219396,89756
0.964072080340054,89757
0.8628782302281687,89758
0.9799661931228034,89759
0.9774995569117428,89760
0.9683982902758201,89761
0.9005988515939705,89762
0.9874215311585093,89763
0.9707268361100515,89764
0.9913877529992053,89765
0.9132675803911846,89766
0.9243400117334353,89767
0.5541252241122996,89768
0.9809557544364153,89769
0.9368044887751918,89770
0.9813885420020865,89771
0.9840775948434163,89772
0.9875634865166579,89773
0.9895676521165874,89774
0.9779876873695817,89775
0.8541226116816159,89776
0.9613576554631812,89777
0.9923696649842025,89778
0.7019609945155196,89779
0.9388760294505653,89780
0.9921099964534366,89781
0.993976830002898,89782
0.8831263594651546,89783
0.9916978144211759,89784
0.940027635133819,89785
0.9782144419085462,89786
0.9908933969991358,89787
0.9789723527065577,89788
0.9791284944050993,89789
0.9772341723893627,89790
0.8674495919200557,89791
0.9402951090090307,89792
0.9706678498842213,89793
0.9790065941625415,89794
0.9882896796512579,89795
0.912374398336132,89796
0.9880118000149783,89797
0.9872145156517245,89798
0.9839307046075909,89799
0.9738412245674501,89800
0.9186358601414061,89801
0.9888024372966575,89802
0.9908300896419514,89803
0.912374398336132,89804
0.9611467690907087,89805
0.9907147663744874,89806
0.9932951982513295,89807
0.9756486931860426,89808
0.9685610783951599,89809
0.9844401475579021,89810
0.9734487030009987,89811
0.9265653432232847,89812
0.9585281287828354,89813
0.9933385791325083,89814
0.9944110240911529,89815
0.9846225521319842,89816
0.8629551676668044,89817
0.9929447266288726,89818
0.990095649151389,89819
0.9539427338688551,89820
0.9541991513698891,89821
0.987751268510424,89822
0.9806832234148776,89823
0.9248545280363741,89824
0.9873516086254766,89825
0.9888863665633063,89826
0.9589371622180914,89827
0.9852932757598806,89828
0.9862332740618966,89829
0.9935942338177515,89830
0.9809250412220415,89831
0.978152900836558,89832
0.9543368860804237,89833
0.975506850391175,89834
0.9871823418027236,89835
0.9565488154106467,89836
0.9412018441240153,89837
0.9925267901076905,89838
0.9937578687029585,89839
0.9910481028950066,89840
0.988535233703647,89841
0.6018364030470327,89842
0.7456290302584554,89843
0.9234736617587309,89844
0.7327901700145483,89845
0.9922061486582928,89846
0.3650545006335587,89847
0.9910855517731905,89848
0.8210012047774378,89849
0.9933838430688035,89850
0.9891785656323968,89851
0.9941550195529015,89852
0.9284291108866259,89853
0.9887786788511108,89854
0.975367935934308,89855
0.969442870174316,89856
0.9920268591055967,89857
0.9722433845807197,89858
0.8704142566389828,89859
0.9940387944415267,89860
0.9672503137078302,89861
0.987700619734827,89862
0.9918065376278259,89863
0.9906404324735743,89864
0.9777999262029248,89865
0.9937922393332245,89866
0.9659085743858395,89867
0.9898889314281877,89868
0.9800719384403204,89869
0.5095884228096415,89870
0.9912424969023611,89871
0.9866019094467093,89872
0.8551444468684228,89873
0.8985675249308495,89874
0.9533761226627013,89875
0.9934045640682568,89876
0.9882680396886444,89877
0.9813411525890415,89878
0.9941973979025651,89879
0.9707193822183273,89880
0.9900668512986944,89881
0.45999652418103987,89882
0.6872759492213261,89883
0.940902549316438,89884
0.8973003541249331,89885
0.9894027276916209,89886
0.9844338634768437,89887
0.9899952709283432,89888
0.9517056300835558,89889
0.9553720711392595,89890
0.990067772307629,89891
0.9880855309839051,89892
0.9810266365046966,89893
0.6558867045402255,89894
0.9710701976797551,89895
0.9924498582558572,89896
0.9835489783780595,89897
0.9383950002509099,89898
0.9935233674698902,89899
0.989605915884234,89900
0.7422821830450219,89901
0.9693217133143117,89902
0.9190723242021241,89903
0.9915366423799764,89904
0.9793132249530632,89905
0.974524178134803,89906
0.9859682520131944,89907
0.9935817721645231,89908
0.960310801057937,89909
0.987459106468357,89910
0.981129289746879,89911
0.9089258760562657,89912
0.9810847677786732,89913
0.9936666652254317,89914
0.9542823955473114,89915
0.9925613122115451,89916
0.9323760867408399,89917
0.9055950188364612,89918
0.9550958681296855,89919
0.8815404286187869,89920
0.9593813039887638,89921
0.9587478746603353,89922
0.9233428158495027,89923
0.9819234348207951,89924
0.993976830002898,89925
0.9664638019526058,89926
0.9863602154301248,89927
0.9920790152643539,89928
0.9722425682319786,89929
0.9929729825215604,89930
0.9761999555672047,89931
0.9467958221334573,89932
0.9766174595166023,89933
0.9582020792089938,89934
0.9932621151877112,89935
0.9945611487353464,89936
0.9255279568185845,89937
0.9073061938032173,89938
0.9022189418930476,89939
0.9911073043520866,89940
0.9769368753856124,89941
0.986571381745268,89942
0.7292017594112057,89943
0.9249081429758048,89944
0.9859373136079366,89945
0.962309435083648,89946
0.9161895738849646,89947
0.9885172312979729,89948
0.9746661176388142,89949
0.9905027228000871,89950
0.986018461996379,89951
0.5066929999222596,89952
0.9893186780013488,89953
0.9950364980648398,89954
0.7146100843806698,89955
0.938308189675563,89956
0.9840053079807999,89957
0.9791409140861476,89958
0.970638421450903,89959
0.9943950490735186,89960
0.9853285161369109,89961
0.9893902984390036,89962
0.9912917570912325,89963
0.9283927404545798,89964
0.986349862963564,89965
0.9878690501437412,89966
0.989695872571794,89967
0.9860745440567519,89968
0.9285980637170185,89969
0.9882757113901454,89970
0.8544297681454265,89971
0.9929702152423411,89972
0.9926111134027884,89973
0.9889515770199911,89974
0.9927558480651002,89975
0.9690672474053734,89976
0.9809949569297302,89977
0.9902342683738085,89978
0.9841152519067171,89979
0.9904735467716048,89980
0.9299842971788921,89981
0.8871425574614025,89982
0.9528280167733609,89983
0.992179800822778,89984
0.9941701160510772,89985
0.8118287931854534,89986
0.9525109473650628,89987
0.8822574549326543,89988
0.9881425004924076,89989
0.9909909229392101,89990
0.9186933105487988,89991
0.40295334312496545,89992
0.9333569732578701,89993
0.94943701059282,89994
0.9904318769982023,89995
0.9887547251372634,89996
0.9318114256501583,89997
0.9337373554606603,89998
0.9687483817426639,89999
0.9656504276111315,90000
0.9904667125947303,90001
0.9855572075149566,90002
0.9778594598167237,90003
0.8899461767358967,90004
0.9935687061455074,90005
0.922290452330805,90006
0.9922791347877284,90007
0.9900809018583833,90008
0.9935817721645231,90009
0.9316834209480802,90010
0.99315185925264,90011
0.9888048638624085,90012
0.9830963730862621,90013
0.9729030699532677,90014
0.9557634143061533,90015
0.863961458494022,90016
0.9616614041479461,90017
0.9807287193397245,90018
0.9858838084429881,90019
0.9846262804314383,90020
0.5284445496491802,90021
0.9938440050938679,90022
0.9932063113626888,90023
0.9774989336771084,90024
0.8345544522531574,90025
0.9806162192391931,90026
0.9925241327931499,90027
0.6091777785512975,90028
0.9926920830560709,90029
0.88599644567865,90030
0.9684095879562302,90031
0.9935087251262833,90032
0.9892070125474948,90033
0.9914663299285351,90034
0.9902141371596221,90035
0.9873384081606583,90036
0.8552906319944018,90037
0.8425402855659345,90038
0.9293144011866856,90039
0.7197957428151467,90040
0.7107194281293904,90041
0.9821259995899576,90042
0.9102690876733502,90043
0.9929188544496336,90044
0.944085635411217,90045
0.9805873176043258,90046
0.9704287498037849,90047
0.9875391683283624,90048
0.9751089159005395,90049
0.48546130013697464,90050
0.9526146455678295,90051
0.9890716698481802,90052
0.9891695917629026,90053
0.9821452439634283,90054
0.9820120931926447,90055
0.9320938336577596,90056
0.9915611247278062,90057
0.9828410042455787,90058
0.9699724702167597,90059
0.9814758465710318,90060
0.8606938804870878,90061
0.9925080002220876,90062
0.9765575694567413,90063
0.9914749285630668,90064
0.9789456823612631,90065
0.5850617276698009,90066
0.9923543514720728,90067
0.9209644228385642,90068
0.7950573980970119,90069
0.991804157650191,90070
0.9056618381596995,90071
0.9901697377368329,90072
0.97224523493085,90073
0.9915854244134263,90074
0.5088577404863881,90075
0.9826285934917895,90076
0.9656096377572811,90077
0.7128688269306843,90078
0.9855188580640675,90079
0.9655250154881057,90080
0.9699601816577125,90081
0.9816800454754764,90082
0.9875273204825039,90083
0.9826646868179237,90084
0.9770817407359347,90085
0.9661529196819607,90086
0.39639174101667873,90087
0.9892600814851487,90088
0.9869277734266223,90089
0.9819726795903282,90090
0.9888311321830326,90091
0.9338290704191102,90092
0.9875358171507094,90093
0.9434325713693674,90094
0.4604077554077505,90095
0.9749368283836424,90096
0.962272179300815,90097
0.9899060716582229,90098
0.9753949017816343,90099
0.44938613580935205,90100
0.7026312600808822,90101
0.9860095711308159,90102
0.955402377563558,90103
0.928699297099874,90104
0.9476844220671048,90105
0.9558459893487359,90106
0.8884136086612652,90107
0.9657204214642806,90108
0.9574394776981637,90109
0.9385151253093209,90110
0.9617719961552704,90111
0.9794901580977524,90112
0.898887733415185,90113
0.9061571504294964,90114
0.9270340152807812,90115
0.9859652621743337,90116
0.9896443813202517,90117
0.9880090538865083,90118
0.9937381305388592,90119
0.5802058656480105,90120
0.9540370755143437,90121
0.9836422805482996,90122
0.8148872653360276,90123
0.990752330295556,90124
0.9902258312610397,90125
0.5531831721557159,90126
0.9911152011219875,90127
0.99064224342894,90128
0.8853264894431885,90129
0.7727080084724107,90130
0.9840570865967838,90131
0.8426017257535043,90132
0.741668294717853,90133
0.866415007614124,90134
0.9678317158266648,90135
0.9901827325574232,90136
0.48729172464474046,90137
0.9474138544704431,90138
0.8705788733646348,90139
0.8290565257382659,90140
0.9692445340185192,90141
0.9858432891753821,90142
0.9386718194897515,90143
0.9917718200552819,90144
0.9866849944870476,90145
0.9002998849678905,90146
0.6319052737020905,90147
0.9472457725678928,90148
0.993740319514009,90149
0.9886283030965112,90150
0.7407380440532838,90151
0.9937570988900836,90152
0.8988751266672468,90153
0.9438778503747663,90154
0.988459930765199,90155
0.9939989341480229,90156
0.9903351337713745,90157
0.9900114271325945,90158
0.9897258766643662,90159
0.9790010075250016,90160
0.993626704609735,90161
0.968057572021527,90162
0.988626929432896,90163
0.8853098833909797,90164
0.9519654456782961,90165
0.9331483506310534,90166
0.9462739120451875,90167
0.9900338801645111,90168
0.9917622880623231,90169
0.9916091423076948,90170
0.9665259398878273,90171
0.9384136370308631,90172
0.9828460092994254,90173
0.9883146119949485,90174
0.9839134124272502,90175
0.9327437081168011,90176
0.966776150719048,90177
0.2009681997874374,90178
0.9369250254459065,90179
0.9427058158726513,90180
0.9871895788101015,90181
0.9865598832641951,90182
0.9903970445164555,90183
0.9900422888576099,90184
0.9896472730831772,90185
0.9874900969094096,90186
0.9274064342499918,90187
0.9434484231743518,90188
0.9901259888101498,90189
0.5846690918184236,90190
0.9710216227563013,90191
0.8685417939078546,90192
0.9658154360654504,90193
0.9881191697513251,90194
0.9838268838039091,90195
0.752081862753692,90196
0.9897319581383737,90197
0.9877227391981112,90198
0.8749573478693329,90199
0.9892329798869783,90200
0.9640734384648102,90201
0.9841338739991714,90202
0.9879240408998987,90203
0.9921264000755026,90204
0.9904489819056724,90205
0.9873951743004846,90206
0.9835325258211765,90207
0.7057509186181593,90208
0.9771644601553845,90209
0.9654993334476061,90210
0.8535074964395104,90211
0.7803678302704087,90212
0.9940775875498958,90213
0.9881722249496613,90214
0.9876637117755592,90215
0.9915316947133004,90216
0.7947332879928378,90217
0.9887305949927485,90218
0.9130743815292142,90219
0.992214779601197,90220
0.848265482775105,90221
0.9926676791927224,90222
0.9915373912426513,90223
0.9945229618897742,90224
0.9739599845721619,90225
0.9909000679783427,90226
0.9933502142486645,90227
0.9935638938628372,90228
0.992429923646484,90229
0.9903351337713745,90230
0.9891663588086937,90231
0.9871623256201159,90232
0.8592692993840594,90233
0.9823809290038811,90234
0.9515082350021846,90235
0.9662883238800101,90236
0.9397325358931052,90237
0.9923953460080287,90238
0.993582075182784,90239
0.91563113056246,90240
0.9936239274554615,90241
0.9878276164071084,90242
0.9927558480651002,90243
0.9326902776637762,90244
0.9268143413606835,90245
0.8742472304936391,90246
0.9840025095737571,90247
0.990456598659445,90248
0.40127809133619374,90249
0.9924145503813862,90250
0.8527023390150276,90251
0.9931081104541888,90252
0.9865591304682912,90253
