Probability,Id
0.6716158182443798,82856
0.9915841147531613,82857
0.9949313078554968,82858
0.9086882653898001,82859
0.9957065324983678,82860
0.833704305780777,82861
0.9776517897997458,82862
0.8561841898460111,82863
0.8395020613494304,82864
0.9849802794505841,82865
0.9896487252661579,82866
0.9325596113396974,82867
0.7069677550909708,82868
0.9464156171917886,82869
0.9281853637310883,82870
0.9762707105332261,82871
0.9612385277019553,82872
0.9658346427709532,82873
0.9678195349968745,82874
0.9888707046010548,82875
0.9942618842744955,82876
0.9710442316403406,82877
0.8862767962924718,82878
0.9747063133195624,82879
0.9843340831508439,82880
0.9984815864976351,82881
0.9772965291237488,82882
0.9978922685173715,82883
0.948243680326137,82884
0.9762929219818608,82885
0.9901796214918924,82886
0.8376646546093854,82887
0.9056311929266737,82888
0.9302460347646416,82889
0.971295805051773,82890
0.7465812279478342,82891
0.9779896496854752,82892
0.9890645958373366,82893
0.9673542427681663,82894
0.9865479347078865,82895
0.9971368045068643,82896
0.991552150222652,82897
0.957942430064589,82898
0.9180352607767662,82899
0.5328381736720792,82900
0.9859349285490399,82901
0.9923701841586947,82902
0.9733170780524922,82903
0.9774009040937004,82904
0.9910685993252858,82905
0.9093022925425553,82906
0.9872675422206892,82907
0.9015536777978471,82908
0.9882569333254589,82909
0.7032104016296801,82910
0.9432946291832284,82911
0.7837612618905507,82912
0.6510243115617181,82913
0.9728266616411685,82914
0.9459930479455464,82915
0.9575831131201272,82916
0.9197408096317958,82917
0.9632256196199287,82918
0.9817639342146827,82919
0.5389702697684476,82920
0.9568671694915892,82921
0.9975397480633802,82922
0.9883600161379259,82923
0.7554367809550626,82924
0.9852665101972831,82925
0.8070773873375802,82926
0.9757321898781623,82927
0.9836679194112641,82928
0.9394027737021554,82929
0.9870200679519071,82930
0.9884321991229855,82931
0.97151135752095,82932
0.9558193496305621,82933
0.9936061103174795,82934
0.700726426948508,82935
0.9626166969966584,82936
0.983563692893865,82937
0.9942993615014467,82938
0.9051704347133895,82939
0.9840911559755416,82940
0.9334466172973,82941
0.8898374537097274,82942
0.9910895710884969,82943
0.9693345253687753,82944
0.9602359516974316,82945
0.9969343614234606,82946
0.9930191034565486,82947
0.9957339196854497,82948
0.8604058315565178,82949
0.9480400130441247,82950
0.9866268829229291,82951
0.6181928256519086,82952
0.9875572525027336,82953
0.8991740794076805,82954
0.9418806054231197,82955
0.9952518599055213,82956
0.9526044957881684,82957
0.5456083998739737,82958
0.9827619093024218,82959
0.8079618438479116,82960
0.9686253291119453,82961
0.9865002706576962,82962
0.9872363037478848,82963
0.9921933692073144,82964
0.9946886451124716,82965
0.9647076351164142,82966
0.9833374048030912,82967
0.4626985320063819,82968
0.9872934758330132,82969
0.96209458608177,82970
0.9905571973193821,82971
0.7971850849703405,82972
0.9409536101231903,82973
0.9818248646640396,82974
0.9911967749658025,82975
0.9369828260857089,82976
0.9821674719164997,82977
0.981850992964072,82978
0.9912509612737399,82979
0.9342713361714844,82980
0.9923520047885991,82981
0.9914120059400375,82982
0.988778713907857,82983
0.9856976540683934,82984
0.9855313754141006,82985
0.9475243437241909,82986
0.9962844479199912,82987
0.9916092465639024,82988
0.987595709448675,82989
0.9871170961283967,82990
0.9693011096703801,82991
0.9161252427773846,82992
0.8804943276132005,82993
0.8688809611092448,82994
0.9959682326103976,82995
0.9912225751343469,82996
0.9967664416059532,82997
0.8571388577946166,82998
0.9638141565982119,82999
0.9884379051516844,83000
0.941659521032663,83001
0.9830307154981766,83002
0.3199437680237165,83003
0.9950069115144058,83004
0.8706224115949378,83005
0.9894436116603272,83006
0.5515027256728007,83007
0.972256402581943,83008
0.9572330551535514,83009
0.9918210876508818,83010
0.9917579847599157,83011
0.9405904581397803,83012
0.9369609498922471,83013
0.9894346682694933,83014
0.9798226163410994,83015
0.9882201814681517,83016
0.9460456335560201,83017
0.9001484135939084,83018
0.987140052880845,83019
0.963947545559943,83020
0.9862701067380791,83021
0.886613143655659,83022
0.9911986129835192,83023
0.9303136534254489,83024
0.9187688540508904,83025
0.9938874135846638,83026
0.9901122347335243,83027
0.9822524543718175,83028
0.874049467198887,83029
0.9703844448082293,83030
0.9763456771006868,83031
0.9785835614653636,83032
0.9807542390919717,83033
0.9586140698406501,83034
0.9917018554233239,83035
0.9120724739995631,83036
0.9914433527058363,83037
0.9849484805836672,83038
0.9669115516251366,83039
0.7261526436371339,83040
0.9959881511296582,83041
0.9900412250608697,83042
0.9864826481880148,83043
0.9845527117625237,83044
0.9915605525602803,83045
0.9944720490228461,83046
0.9959720196023925,83047
0.9921243240122495,83048
0.9862064043501856,83049
0.9793611417929842,83050
0.9923337451582852,83051
0.9859375086857018,83052
0.9535709268892921,83053
0.9940655733205861,83054
0.9736806638896536,83055
0.9810403337581151,83056
0.89595264237367,83057
0.9926817617713884,83058
0.9850433522192671,83059
0.8738146892589236,83060
0.893232085739952,83061
0.9778381328136554,83062
0.981128649999311,83063
0.7214713284557015,83064
0.9958205324447309,83065
0.9575968490617462,83066
0.9870720522608898,83067
0.9939696500041848,83068
0.9879937117601504,83069
0.7534313687911601,83070
0.6113990011313716,83071
0.9975615746021372,83072
0.820840024982633,83073
0.993238798702249,83074
0.9909413556680039,83075
0.8829888190082217,83076
0.9827487310720628,83077
0.9827647768863467,83078
0.6520713471842801,83079
0.9886683202501233,83080
0.8469078320349468,83081
0.7780807987473599,83082
0.9706475856198502,83083
0.9938420281994526,83084
0.995015455749813,83085
0.9899841327506175,83086
0.9949146335333799,83087
0.9853878758151068,83088
0.8980655091289758,83089
0.9741985081735375,83090
0.9947522584168165,83091
0.9109544711598211,83092
0.9136919625474753,83093
0.988526694251926,83094
0.9660175006811872,83095
0.9802040522789481,83096
0.9015220798259854,83097
0.9850212040953481,83098
0.9192814530022265,83099
0.8879944911044985,83100
0.9932921852053938,83101
0.9910909011150142,83102
0.986358485894476,83103
0.9810853216003912,83104
0.9912292963344633,83105
0.8827495735439298,83106
0.9960728975092913,83107
0.9089698492688525,83108
0.9089535599626649,83109
0.9721378000753256,83110
0.6803342403136385,83111
0.9700458854512981,83112
0.42708820797421404,83113
0.9982282059393992,83114
0.9623258800817678,83115
0.8707614700362489,83116
0.9887763091864257,83117
0.8806163063259577,83118
0.9924754688169554,83119
0.9842869517692213,83120
0.5845894242680303,83121
0.997286025040825,83122
0.9913006595242736,83123
0.9962830868197261,83124
0.721334131685391,83125
0.9526813772451946,83126
0.9894411621106026,83127
0.9944071044320186,83128
0.8996498760386057,83129
0.9920298178804593,83130
0.9828130177770269,83131
0.9936771658581764,83132
0.9893390823456083,83133
0.946644815588357,83134
0.9407939383523682,83135
0.9812515878102666,83136
0.9599159672784141,83137
0.8174032779782885,83138
0.9380117115894335,83139
0.9561367559031742,83140
0.7188065886890637,83141
0.7208601564473078,83142
0.9606655937963812,83143
0.9954884825667354,83144
0.9952260239652212,83145
0.9690289826031423,83146
0.9960451692785236,83147
0.9893834472301826,83148
0.9922605763279566,83149
0.9957635547426602,83150
0.9911869451712925,83151
0.9567314258999859,83152
0.9888035203397321,83153
0.7740852088192091,83154
0.953012702689018,83155
0.9951737639474704,83156
0.9585911444548428,83157
0.850863172863866,83158
0.9968072958612378,83159
0.9099990942368744,83160
0.9856884081781796,83161
0.9921550458222324,83162
0.8392255741096107,83163
0.9853377799302561,83164
0.9777361598115939,83165
0.9930140666283905,83166
0.9826733913048785,83167
0.5139485289141118,83168
0.9958065042960227,83169
0.9448324305161161,83170
0.9854373564016252,83171
0.942345165036492,83172
0.9477745242102447,83173
0.9776150998500803,83174
0.9272746800002039,83175
0.9988096731580147,83176
0.9957197239896247,83177
0.990516641491157,83178
0.8067970926495107,83179
0.9249901509550038,83180
0.9792177579637275,83181
0.9926389192947492,83182
0.6966083415362712,83183
0.9828223778031451,83184
0.9693880302967145,83185
0.9954879125009157,83186
0.9942801587662571,83187
0.4587674629204226,83188
0.9463722094253771,83189
0.6935307494505955,83190
0.9375453532172889,83191
0.9875859385772126,83192
0.9911956106779114,83193
0.7012765699781451,83194
0.9653519341878117,83195
0.9939601653922417,83196
0.9851628701200229,83197
0.7224438572995773,83198
0.9785028469666532,83199
0.944004717084905,83200
0.9834164037507597,83201
0.9920409525919964,83202
0.8706910564225779,83203
0.9292481324943203,83204
0.9738093367369597,83205
0.996606765638324,83206
0.9400981593049832,83207
0.9923494432026095,83208
0.9083937443078516,83209
0.46467448911089737,83210
0.9966266696537579,83211
0.9847563452127983,83212
0.992491240927394,83213
0.9796429161360745,83214
0.997351115408617,83215
0.9802134156322287,83216
0.9961895649212462,83217
0.9925730017642843,83218
0.9347141836776792,83219
0.9793842886564664,83220
0.9867148293361037,83221
0.9812924970025917,83222
0.9421074329165191,83223
0.8339900900827879,83224
0.9967819991828561,83225
0.9944358118506912,83226
0.9577594805551145,83227
0.9798143771265557,83228
0.9919037707980342,83229
0.9967403225002449,83230
0.9832983452614894,83231
0.9881829405210893,83232
0.4628031170811425,83233
0.5923011132801622,83234
0.5549420241600957,83235
0.9070469886333636,83236
0.970007265428389,83237
0.965589758844162,83238
0.8871583652797712,83239
0.9256652679762865,83240
0.8893519676655779,83241
0.5628338031453243,83242
0.9679993570955153,83243
0.9906089661587509,83244
0.9659983153254322,83245
0.9673632959088624,83246
0.9843265681491994,83247
0.9949584309311647,83248
0.9934881277403877,83249
0.9931908504797452,83250
0.9897139731687815,83251
0.6996005804966129,83252
0.8635743085437545,83253
0.9862294597458603,83254
0.8941033700812914,83255
0.9926111909922369,83256
0.9914928779238,83257
0.9896274142100938,83258
0.9937257393957534,83259
0.993762189435122,83260
0.4982369622286699,83261
0.9266240114657331,83262
0.9917779531783013,83263
0.8088312452542508,83264
0.9087906561912394,83265
0.9921821339173112,83266
0.5469213581883849,83267
0.8826759975543098,83268
0.979080988994788,83269
0.9937770317737615,83270
0.9972907028166027,83271
0.9865529000325863,83272
0.9924673949620287,83273
0.9941507656846295,83274
0.9782702603694965,83275
0.9885311895823292,83276
0.9202880673997258,83277
0.9821087639445287,83278
0.9188185395804079,83279
0.8442497939147618,83280
0.9539915968250808,83281
0.9736700148422548,83282
0.8573637524808714,83283
0.9907129915061487,83284
0.9927151704074378,83285
0.9854614531279898,83286
0.9921720197142702,83287
0.9842736827976887,83288
0.9203219425595119,83289
0.9669014079706101,83290
0.9448553724517041,83291
0.9840415959189217,83292
0.7780365227019478,83293
0.9623245474497126,83294
0.9915751632469291,83295
0.9972654220902646,83296
0.9684075326664672,83297
0.989388454664887,83298
0.9882976745569603,83299
0.5237801483899326,83300
0.853825591856518,83301
0.9909944399818822,83302
0.993835058846685,83303
0.9650412541135523,83304
0.6488156273297275,83305
0.8774242606238168,83306
0.7958984610029965,83307
0.9837221477681752,83308
0.9925533361138769,83309
0.9903894479092414,83310
0.9937408018371411,83311
0.980043758673446,83312
0.9743214023571284,83313
0.9942833506062614,83314
0.8987065506990619,83315
0.9584689833131529,83316
0.86705768202458,83317
0.988145121808142,83318
0.9980167240877285,83319
0.9930977039029288,83320
0.9932777906043629,83321
0.9954463990249175,83322
0.9065651620051531,83323
0.2825624070132085,83324
0.9566924712900489,83325
0.9564558747714424,83326
0.9948544649771646,83327
0.9138493332491295,83328
0.938076307997874,83329
0.9937085969642533,83330
0.9889606483183111,83331
0.9689708770214327,83332
0.9868028143368072,83333
0.9947796545893252,83334
0.9846093812143845,83335
0.9675092665277925,83336
0.9866522333809901,83337
0.9635238127312172,83338
0.9953486406175521,83339
0.9956536747029381,83340
0.9872396785959245,83341
0.9466979459771302,83342
0.8053327901279291,83343
0.9934291461703971,83344
0.9919053601044517,83345
0.97602075098021,83346
0.9774573535818972,83347
0.924924865262226,83348
0.8666881316040194,83349
0.9941987190770547,83350
0.9898184522093983,83351
0.9924877263593188,83352
0.9010641965831998,83353
0.7846123997258878,83354
0.4561733049800207,83355
0.9663069647542275,83356
0.9610173005732292,83357
0.9869179530746875,83358
0.9069530449349932,83359
0.9930167560603056,83360
0.9289944652178757,83361
0.9896557335443583,83362
0.9915367878600143,83363
0.9298078600151097,83364
0.997712215942395,83365
0.9218525828917892,83366
0.8650881789157602,83367
0.9909727621321891,83368
0.983215544967139,83369
0.6589375297483627,83370
0.9698262784986237,83371
0.6429545049027756,83372
0.9590149464332086,83373
0.9858274256893482,83374
0.9930728025103881,83375
0.9351223426757602,83376
0.9562635291708821,83377
0.9784982797427485,83378
0.9896213984668581,83379
0.9231008369676184,83380
0.9924877279528347,83381
0.9765057241658285,83382
0.9203765242954662,83383
0.9548989719525216,83384
0.8811690898219561,83385
0.9710209865045866,83386
0.40129599700682,83387
0.9739092084545362,83388
0.9765845760909755,83389
0.9932254633032409,83390
0.8190358535921631,83391
0.9895336015832696,83392
0.9931677603907327,83393
0.9841873129436448,83394
0.987246871934429,83395
0.9914428176857873,83396
0.9974188073588198,83397
0.9825734124089568,83398
0.9634019407519958,83399
0.9079513173049031,83400
0.985747067943894,83401
0.9685388314262243,83402
0.9941233486298648,83403
0.9358479067927254,83404
0.9939221143420706,83405
0.963931139965423,83406
0.9375948823253687,83407
0.9892260083915484,83408
0.9866103177964392,83409
0.9415179307954566,83410
0.9899752332957612,83411
0.9082632778000724,83412
0.6899240927282959,83413
0.7701266933621743,83414
0.558398019322807,83415
0.9906286686654198,83416
0.9762892187362336,83417
0.9204687139548372,83418
0.9368732775770289,83419
0.9973820231709785,83420
0.9418464092887185,83421
0.9888304324232662,83422
0.9873744187948746,83423
0.9912789810993086,83424
0.9095625746484609,83425
0.988657769826154,83426
0.9118944345326085,83427
0.9755546843252887,83428
0.5963213110521991,83429
0.9795917258366249,83430
0.9966843262243346,83431
0.9698982992559987,83432
0.9868623769411815,83433
0.9279404918404736,83434
0.9543937695941213,83435
0.9868434943192363,83436
0.9678666910666078,83437
0.9941113741232833,83438
0.8377934534730548,83439
0.7925033088401316,83440
0.3475564528266567,83441
0.9907888536835954,83442
0.9593352867202232,83443
0.9873923160067641,83444
0.9889228749202829,83445
0.9125080431206272,83446
0.9568217307841109,83447
0.9614203569552182,83448
0.992033458211693,83449
0.44381705232325885,83450
0.9966358168840057,83451
0.9715505206557978,83452
0.9783362194939896,83453
0.8632981077761258,83454
0.9955745404903786,83455
0.9942366140707374,83456
0.8999333432345864,83457
0.9972990809357323,83458
0.9653522410254242,83459
0.9684984124081708,83460
0.9806018340855318,83461
0.9825554816226955,83462
0.9892724508288129,83463
0.976284662730353,83464
0.9949032838219871,83465
0.9906944910861734,83466
0.9903699275627593,83467
0.4541205071371243,83468
0.9853578420081546,83469
0.9922836770069017,83470
0.951514147378699,83471
0.992514897619734,83472
0.8240023538169088,83473
0.982352438959018,83474
0.8991085192114072,83475
0.9294334453120149,83476
0.9159852853695376,83477
0.8893621648866155,83478
0.9895445784987406,83479
0.9890786853845038,83480
0.981027047117026,83481
0.7784995724451714,83482
0.963534171296193,83483
0.961747469802258,83484
0.9859779455440213,83485
0.9972615325495853,83486
0.90878179307227,83487
0.9890898399476242,83488
